"","uni","metric","metrix","stage","col","ASnormalized.t5_icra2.002r","pval"
"1691","mean.1.rABQ.L1","rABQ","8","L1","1",0.32004158556327,NA
"1692","min.1.rABQ.L1","rABQ","8","L1","1",0.237729838192459,NA
"1693","max.1.rABQ.L1","rABQ","8","L1","1",0.422334135363701,NA
"1694","range.1.rABQ.L1","rABQ","8","L1","1",0.184604297171242,NA
"1695","slope.1.rABQ.L1","rABQ","8","L1","1",-0.0285286767833336,NA
"1696","mean.1.rqm.L1","rqm","9","L1","1",0.822224367612446,NA
"1697","min.1.rqm.L1","rqm","9","L1","1",0.772193587790815,NA
"1698","max.1.rqm.L1","rqm","9","L1","1",0.839902759200814,NA
"1699","range.1.rqm.L1","rqm","9","L1","1",0.067709171409999,NA
"1700","slope.1.rqm.L1","rqm","9","L1","1",-0.0100939948045706,NA
"1701","mean.2.rQuant.L1","rQuant","1","L1","2",0.0496743844185283,NA
"1702","min.2.rQuant.L1","rQuant","1","L1","2",0.042934699410485,NA
"1703","max.2.rQuant.L1","rQuant","1","L1","2",0.0566520783640196,NA
"1704","range.2.rQuant.L1","rQuant","1","L1","2",0.0137173789535346,NA
"1705","slope.2.rQuant.L1","rQuant","1","L1","2",0.00246443030919602,NA
"1706","mean.2.rSigma.L1","rSigma","2","L1","2",3.06055131089048,NA
"1707","min.2.rSigma.L1","rSigma","2","L1","2",2.72242526028091,NA
"1708","max.2.rSigma.L1","rSigma","2","L1","2",3.27664779070698,NA
"1709","range.2.rSigma.L1","rSigma","2","L1","2",0.55422253042607,NA
"1710","slope.2.rSigma.L1","rSigma","2","L1","2",0.0802963096374741,NA
"1711","mean.2.rConnect.L1","rConnect","3","L1","2",0.420465312378522,NA
"1712","min.2.rConnect.L1","rConnect","3","L1","2",0.320559262776484,NA
"1713","max.2.rConnect.L1","rConnect","3","L1","2",0.518378261955964,NA
"1714","range.2.rConnect.L1","rConnect","3","L1","2",0.19781899917948,NA
"1715","slope.2.rConnect.L1","rConnect","3","L1","2",-0.0189467562212006,NA
"1716","mean.2.rTau1.L1","rTau1","4","L1","2",1343.5532999195,NA
"1717","min.2.rTau1.L1","rTau1","4","L1","2",992.670051389678,NA
"1718","max.2.rTau1.L1","rTau1","4","L1","2",2562.32684483658,NA
"1719","range.2.rTau1.L1","rTau1","4","L1","2",1569.6567934469,NA
"1720","slope.2.rTau1.L1","rTau1","4","L1","2",-149.436262378355,NA
"1721","mean.2.rTau2.L1","rTau2","5","L1","2",7852389.00190777,NA
"1722","min.2.rTau2.L1","rTau2","5","L1","2",4499214.974589,NA
"1723","max.2.rTau2.L1","rTau2","5","L1","2",11611481.7141678,NA
"1724","range.2.rTau2.L1","rTau2","5","L1","2",7112266.7395788,NA
"1725","slope.2.rTau2.L1","rTau2","5","L1","2",950748.540436876,NA
"1726","mean.2.rNPQ.L1","rNPQ","6","L1","2",0.389163934059103,NA
"1727","min.2.rNPQ.L1","rNPQ","6","L1","2",0.12971688781229,NA
"1728","max.2.rNPQ.L1","rNPQ","6","L1","2",0.527810977131753,NA
"1729","range.2.rNPQ.L1","rNPQ","6","L1","2",0.398094089319463,NA
"1730","slope.2.rNPQ.L1","rNPQ","6","L1","2",0.067693663061235,NA
"1731","mean.2.rqP.L1","rqP","7","L1","2",0.600401163621861,NA
"1732","min.2.rqP.L1","rqP","7","L1","2",0.300166103779325,NA
"1733","max.2.rqP.L1","rqP","7","L1","2",0.746782956399949,NA
"1734","range.2.rqP.L1","rqP","7","L1","2",0.446616852620624,NA
"1735","slope.2.rqP.L1","rqP","7","L1","2",0.0737844562176696,NA
"1736","mean.2.rABQ.L1","rABQ","8","L1","2",0.375258039717827,NA
"1737","min.2.rABQ.L1","rABQ","8","L1","2",0.33114685689588,NA
"1738","max.2.rABQ.L1","rABQ","8","L1","2",0.444278784747857,NA
"1739","range.2.rABQ.L1","rABQ","8","L1","2",0.113131927851977,NA
"1740","slope.2.rABQ.L1","rABQ","8","L1","2",-0.0163906658607021,NA
"1741","mean.2.rqm.L1","rqm","9","L1","2",0.828664258705058,NA
"1742","min.2.rqm.L1","rqm","9","L1","2",0.804596957646888,NA
"1743","max.2.rqm.L1","rqm","9","L1","2",0.851910624824429,NA
"1744","range.2.rqm.L1","rqm","9","L1","2",0.047313667177541,NA
"1745","slope.2.rqm.L1","rqm","9","L1","2",-0.00850025619518958,NA
"1746","mean.3.rQuant.L1","rQuant","1","L1","3",0.0539449125292869,NA
"1747","min.3.rQuant.L1","rQuant","1","L1","3",0.0460263152038014,NA
"1748","max.3.rQuant.L1","rQuant","1","L1","3",0.0636328056406581,NA
"1749","range.3.rQuant.L1","rQuant","1","L1","3",0.0176064904368567,NA
"1750","slope.3.rQuant.L1","rQuant","1","L1","3",0.00273261165917905,NA
"1751","mean.3.rSigma.L1","rSigma","2","L1","3",3.15945775111167,NA
"1752","min.3.rSigma.L1","rSigma","2","L1","3",2.5605051229473,NA
"1753","max.3.rSigma.L1","rSigma","2","L1","3",3.57508097311814,NA
"1754","range.3.rSigma.L1","rSigma","2","L1","3",1.01457585017084,NA
"1755","slope.3.rSigma.L1","rSigma","2","L1","3",0.165752943316916,NA
"1756","mean.3.rConnect.L1","rConnect","3","L1","3",0.340057347885024,NA
"1757","min.3.rConnect.L1","rConnect","3","L1","3",0.207596604591373,NA
"1758","max.3.rConnect.L1","rConnect","3","L1","3",0.580109033518766,NA
"1759","range.3.rConnect.L1","rConnect","3","L1","3",0.372512428927393,NA
"1760","slope.3.rConnect.L1","rConnect","3","L1","3",-0.0545066615724671,NA
"1761","mean.3.rTau1.L1","rTau1","4","L1","3",1056.0764013435,NA
"1762","min.3.rTau1.L1","rTau1","4","L1","3",812.409830407454,NA
"1763","max.3.rTau1.L1","rTau1","4","L1","3",1380.10545186401,NA
"1764","range.3.rTau1.L1","rTau1","4","L1","3",567.695621456556,NA
"1765","slope.3.rTau1.L1","rTau1","4","L1","3",-46.6211886432124,NA
"1766","mean.3.rTau2.L1","rTau2","5","L1","3",8265213.9426718,NA
"1767","min.3.rTau2.L1","rTau2","5","L1","3",3595034.82418025,NA
"1768","max.3.rTau2.L1","rTau2","5","L1","3",12515500.9529801,NA
"1769","range.3.rTau2.L1","rTau2","5","L1","3",8920466.12879985,NA
"1770","slope.3.rTau2.L1","rTau2","5","L1","3",1033844.57214923,NA
"1771","mean.3.rNPQ.L1","rNPQ","6","L1","3",0.394722068299252,NA
"1772","min.3.rNPQ.L1","rNPQ","6","L1","3",0.13628570954527,NA
"1773","max.3.rNPQ.L1","rNPQ","6","L1","3",0.534651178501457,NA
"1774","range.3.rNPQ.L1","rNPQ","6","L1","3",0.398365468956187,NA
"1775","slope.3.rNPQ.L1","rNPQ","6","L1","3",0.0678352073550566,NA
"1776","mean.3.rqP.L1","rqP","7","L1","3",0.609329065219798,NA
"1777","min.3.rqP.L1","rqP","7","L1","3",0.311853758456104,NA
"1778","max.3.rqP.L1","rqP","7","L1","3",0.757741219981136,NA
"1779","range.3.rqP.L1","rqP","7","L1","3",0.445887461525032,NA
"1780","slope.3.rqP.L1","rqP","7","L1","3",0.0729505904186375,NA
"1781","mean.3.rABQ.L1","rABQ","8","L1","3",0.283466117509041,NA
"1782","min.3.rABQ.L1","rABQ","8","L1","3",0.18920686659394,NA
"1783","max.3.rABQ.L1","rABQ","8","L1","3",0.419302671087192,NA
"1784","range.3.rABQ.L1","rABQ","8","L1","3",0.230095804493252,NA
"1785","slope.3.rABQ.L1","rABQ","8","L1","3",-0.0375911341012188,NA
"1786","mean.3.rqm.L1","rqm","9","L1","3",0.815563425936027,NA
"1787","min.3.rqm.L1","rqm","9","L1","3",0.782440713680461,NA
"1788","max.3.rqm.L1","rqm","9","L1","3",0.842636951383154,NA
"1789","range.3.rqm.L1","rqm","9","L1","3",0.060196237702693,NA
"1790","slope.3.rqm.L1","rqm","9","L1","3",-0.00934274445977888,NA
"1791","mean.4.rQuant.L1","rQuant","1","L1","4",0.0560737048529348,NA
"1792","min.4.rQuant.L1","rQuant","1","L1","4",0.0464366822880359,NA
"1793","max.4.rQuant.L1","rQuant","1","L1","4",0.0672825816502938,NA
"1794","range.4.rQuant.L1","rQuant","1","L1","4",0.0208458993622579,NA
"1795","slope.4.rQuant.L1","rQuant","1","L1","4",0.00292939365455113,NA
"1796","mean.4.rSigma.L1","rSigma","2","L1","4",3.11154997848185,NA
"1797","min.4.rSigma.L1","rSigma","2","L1","4",2.52804051294039,NA
"1798","max.4.rSigma.L1","rSigma","2","L1","4",3.81904923267467,NA
"1799","range.4.rSigma.L1","rSigma","2","L1","4",1.29100871973428,NA
"1800","slope.4.rSigma.L1","rSigma","2","L1","4",0.219933926072645,NA
"1801","mean.4.rConnect.L1","rConnect","3","L1","4",0.327423180692244,NA
"1802","min.4.rConnect.L1","rConnect","3","L1","4",0.126212846137396,NA
"1803","max.4.rConnect.L1","rConnect","3","L1","4",0.474855608581288,NA
"1804","range.4.rConnect.L1","rConnect","3","L1","4",0.348642762443892,NA
"1805","slope.4.rConnect.L1","rConnect","3","L1","4",-0.0516504644235233,NA
"1806","mean.4.rTau1.L1","rTau1","4","L1","4",946.247436535544,NA
"1807","min.4.rTau1.L1","rTau1","4","L1","4",680.504153122861,NA
"1808","max.4.rTau1.L1","rTau1","4","L1","4",1378.60463273931,NA
"1809","range.4.rTau1.L1","rTau1","4","L1","4",698.100479616449,NA
"1810","slope.4.rTau1.L1","rTau1","4","L1","4",-89.604819412136,NA
"1811","mean.4.rTau2.L1","rTau2","5","L1","4",7717362.72480671,NA
"1812","min.4.rTau2.L1","rTau2","5","L1","4",4609308.60096184,NA
"1813","max.4.rTau2.L1","rTau2","5","L1","4",11860519.9486745,NA
"1814","range.4.rTau2.L1","rTau2","5","L1","4",7251211.34771266,NA
"1815","slope.4.rTau2.L1","rTau2","5","L1","4",829451.864990161,NA
"1816","mean.4.rNPQ.L1","rNPQ","6","L1","4",0.425665560796267,NA
"1817","min.4.rNPQ.L1","rNPQ","6","L1","4",0.170776378804645,NA
"1818","max.4.rNPQ.L1","rNPQ","6","L1","4",0.561602735912992,NA
"1819","range.4.rNPQ.L1","rNPQ","6","L1","4",0.390826357108347,NA
"1820","slope.4.rNPQ.L1","rNPQ","6","L1","4",0.0669814026702799,NA
"1821","mean.4.rqP.L1","rqP","7","L1","4",0.629709805269073,NA
"1822","min.4.rqP.L1","rqP","7","L1","4",0.353640232345814,NA
"1823","max.4.rqP.L1","rqP","7","L1","4",0.767627592631181,NA
"1824","range.4.rqP.L1","rqP","7","L1","4",0.413987360285367,NA
"1825","slope.4.rqP.L1","rqP","7","L1","4",0.0677658355274521,NA
"1826","mean.4.rABQ.L1","rABQ","8","L1","4",0.214607833079147,NA
"1827","min.4.rABQ.L1","rABQ","8","L1","4",0.0360266191542158,NA
"1828","max.4.rABQ.L1","rABQ","8","L1","4",0.361892551862305,NA
"1829","range.4.rABQ.L1","rABQ","8","L1","4",0.325865932708089,NA
"1830","slope.4.rABQ.L1","rABQ","8","L1","4",-0.055513934846672,NA
"1831","mean.4.rqm.L1","rqm","9","L1","4",0.810067129808778,NA
"1832","min.4.rqm.L1","rqm","9","L1","4",0.772100418899881,NA
"1833","max.4.rqm.L1","rqm","9","L1","4",0.842709655581765,NA
"1834","range.4.rqm.L1","rqm","9","L1","4",0.070609236681884,NA
"1835","slope.4.rqm.L1","rqm","9","L1","4",-0.00992244308072903,NA
"1836","mean.1.rQuant.L2","rQuant","1","L2","1",0.115677687975327,NA
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.0967770595655492,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.132175139810888,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.0353980802453388,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.00689938151959936,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",4.68187461268654,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",4.5543832794547,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",4.78385926376427,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.22947598430957,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",0.0103025435451135,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.191932385698001,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.155332211663462,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.286877785353892,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.13154557369043,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",-0.0135644809542231,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",1293.04299468108,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",1198.49234279506,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",1452.43495119956,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",253.9426084045,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",11.8863601175115,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",4401870.25827445,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",3762676.08091613,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",4940729.18245378,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",1178053.10153765,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-190289.893845609,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.336627895796127,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.274380735135627,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.43001845439002,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.155637719254393,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.0292138401483751,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.691274162471953,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.652913649423044,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.75393712658861,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.101023477165566,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",-0.0187458609238331,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",0.0850402927464579,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",0.0651098473130026,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",0.109955405298828,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.0448455579858254,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",-0.00201338416890997,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.619042022571205,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.564711442543146,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.681286914366223,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.116575471823077,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.0227215332119778,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.111735517595299,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.0940949004205194,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.125809579103326,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.0317146786828066,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.00611384940102082,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",4.29160800974033,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",3.87525889948083,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.44464874195584,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.56938984247501,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",0.07976644711972,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.233703023509606,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.212892366579521,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.266891193587896,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.053998827008375,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",-0.00356592974791937,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1372.8963329051,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1258.8463168872,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",1508.42146392012,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",249.57514703292,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",-29.2072256547712,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",4206832.05341888,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",3777018.94211786,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",5291327.89077649,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",1514308.94865863,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-250531.206641551,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.411833774028867,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.348551814864024,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.510144808500867,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.161592993636843,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.030452366819952,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.722733524577079,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.686670924038533,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.781083795569075,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.094412871530542,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",-0.0177681983391677,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",0.123965806020826,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",0.092726020330215,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.208954010067494,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.116227989737279,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.016282506475547,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.614604429219178,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.566060500799424,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.675450039203503,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.109389538404079,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0210877483747704,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.114780503882448,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.0977163059453031,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.129737406029858,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.0320211000845549,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00654289045367215,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",3.97075001092964,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",3.74612680634953,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",4.11514115071217,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.36901434436264,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",-0.0229161996826897,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.18304572247581,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.150237976870477,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.237749668005486,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.087511691135009,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",-0.00996495127208844,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1283.10497908906,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1163.08198792714,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1363.48185184384,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",200.3998639167,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",32.9409337217457,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",4728465.7548863,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",3618631.15780389,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",5712026.61510546,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",2093395.45730157,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-408684.806329811,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.419947130220198,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.356195471618139,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.512779581322729,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.15658410970459,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.0305033945931078,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.730845301403757,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.696429576838432,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.78438684517483,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.0879572683363981,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",-0.0168650705622924,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",0.0994730280120572,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",0.0667265404385914,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",0.150415357219883,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.0836888167812916,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",0.0051971682561027,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.607567759166871,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.556430410687887,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.66590990968881,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.109479499000923,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0223700112424139,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.119076029114347,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.104324684833727,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.131228031873651,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.026903347039924,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00594103469368342,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",3.81905571808355,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",3.53677024597382,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",4.24579637904874,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.70902613307492,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",-0.0968355809769585,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.221268419180523,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.156938255703946,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.300845652050199,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.143907396346253,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",0.00457481623042671,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",1078.6680602498,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",910.038609811016,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1234.14660719471,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",324.107997383694,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",27.3655931357457,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",4608202.9166227,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",3562239.35882766,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",5113531.34580529,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",1551291.98697763,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-337347.864374401,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.450734386408642,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.384014126326454,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.542725438677818,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.158711312351364,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.0315205038076154,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.747548523203589,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.707466483028758,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.799464100051156,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.0919976170223979,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",-0.0171647365410264,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",0.0360249821599945,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.071689428582723,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",0.107277187705063,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.178966616287786,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",0.024442450645013,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.596665637842587,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.555504370387554,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.646631395691925,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.091127025304371,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0201234745276128,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0567200576192407,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0474833260323985,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.0625404456357611,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.0150571196033626,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.00233172532242915,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.36781093158721,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.1320469656931,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",3.81434546203687,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.68229849634377,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",0.104805377661711,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.33327698856617,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.117223035511284,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.420179760942675,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.302956725431391,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",-0.0342067250417603,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1130.36685087948,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",892.793378616639,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",1492.2084157547,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",599.415037138061,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-80.6251618267654,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",9559356.90802755,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",6880102.03079236,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",15071558.6360158,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",8191456.60522344,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",-537175.208040028,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.480226752555733,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.298682848627154,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.624340483504616,NA
